2015-01-19 23:38:46.377072|INFO    |VirtualServer |  1| client (id:4) was added to servergroup 'sa'(id:9) by client 'Basti'(id:2)
2015-01-19 23:39:17.135438|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Admin'(id:6) by client 'k1d'(id:4)
2015-01-19 23:39:20.465219|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'sa'(id:9) by client 'k1d'(id:4)
2015-01-19 23:39:33.507751|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Member'(id:7) by client 'Basti'(id:2)
2015-01-19 23:40:31.708618|INFO    |VirtualServer |  1| permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:40:44.991900|INFO    |VirtualServer |  1| permission 'i_group_modify_power'(id:161) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:40:44.993018|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:40:44.994117|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:40:44.995069|INFO    |VirtualServer |  1| permission 'i_permission_modify_power'(id:167) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:41:01.380547|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:25, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:41:14.788687|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-19 23:41:20.530559|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Admin'(id:6) by client 'k1d'(id:4)
2015-01-19 23:41:53.539639|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:50, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:06.896971|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:08.329167|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:09.629289|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:75, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:23.535761|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:60, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:26.229210|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:60, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:27.802314|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:60, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:29.314471|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:60, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Member'(id:7)
2015-01-19 23:42:44.140438|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Admin'(id:6) by client 'k1d'(id:4)
2015-01-19 23:42:57.216845|INFO    |VirtualServer |  1| permission 'i_group_member_add_power'(id:163) with values (value:74, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Admin'(id:6)
2015-01-19 23:42:58.049110|INFO    |VirtualServer |  1| permission 'i_group_needed_member_add_power'(id:164) with values (value:74, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Admin'(id:6)
2015-01-19 23:42:59.094907|INFO    |VirtualServer |  1| permission 'i_group_member_remove_power'(id:165) with values (value:74, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Admin'(id:6)
2015-01-19 23:43:01.028493|INFO    |VirtualServer |  1| permission 'i_group_needed_member_remove_power'(id:166) with values (value:74, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Admin'(id:6)
2015-01-19 23:43:15.313587|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'sa'(id:9) by client 'k1d'(id:4)
2015-01-19 23:43:21.918492|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Admin'(id:6) by client 'k1d'(id:4)
2015-01-19 23:43:44.663795|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-19 23:43:54.717811|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'sa'(id:9) by client 'k1d'(id:4)
2015-01-19 23:44:09.384595|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'sa'(id:9) by client 'k1d'(id:4)
2015-01-19 23:47:37.228247|INFO    |VirtualServer |  1| client 'k1d'(id:4) added privilege key for servergroup 'sa'(id:9)
2015-01-19 23:47:53.133021|INFO    |VirtualServer |  1| client 'Basti'(id:2) added privilege key for servergroup 'sa'(id:9)
2015-01-19 23:50:01.103031|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1982928567) was added by 'k1d'(id:4) to channel '&#9484; Trashtalk'(id:10)
2015-01-19 23:55:50.753619|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:2101350922) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;Counter Strike&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:14)
2015-01-19 23:56:00.300349|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:0) was added by 'k1d'(id:4) to channel '&#9484; Trashtalk'(id:10)
2015-01-19 23:56:46.236264|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:754529777) was added by 'Basti'(id:2) to channel '(&#773;_&#773;_&#773;(&#773;_&#773;_&#773;_&#773;_&#773;_&#773;_&#773;_&#773;&#773;()&#1706;&#1746;'(id:20)
2015-01-19 23:57:24.393505|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1141655189) was added by 'Basti'(id:2) to channel '(&#773;_&#773;_&#773;(&#773;_&#773;_&#773;_&#773;_&#773;_&#773;_&#773;_&#773;&#773;()&#1706;&#1746;'(id:20)
2015-01-19 23:58:14.852907|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1674898333) was added by 'Basti'(id:2) to channel 'AFK'(id:25)
2015-01-19 23:59:55.925987|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-591703076) was added by 'Basti'(id:2) to channel '&#9484; Lounge I'(id:21)
2015-01-20 00:00:21.995216|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-591703076) was added by 'Basti'(id:2) to channel '&#9500; Lounge II'(id:22)
2015-01-20 00:00:42.473530|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-591703076) was added by 'Basti'(id:2) to channel '&#9492; Lounge III'(id:24)
2015-01-20 00:03:52.891717|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-718014060) was added by 'Basti'(id:2) to channel '&#9492; Faceit.com'(id:18)
2015-01-20 00:04:43.704155|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1307711384) was added by 'Basti'(id:2) to channel '&#9500; Ranked'(id:17)
2015-01-20 00:05:06.093342|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1870265897) was added by 'Basti'(id:2) to channel '&#9484; Trashtalk'(id:10)
2015-01-20 00:05:14.810113|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1870265897) was added by 'Basti'(id:2) to channel '&#9484; Trashtalk'(id:15)
2015-01-20 00:06:48.575921|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:0) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;World of Warcraft&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:9)
2015-01-20 00:07:25.163134|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:25) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;World of Warcraft&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:9)
2015-01-20 00:07:50.137136|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:75) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;Willkommen&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:8)
2015-01-20 00:08:21.509064|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:0) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;World of Warcraft&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:9)
2015-01-20 00:08:51.519225|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:10) was added by 'k1d'(id:4) to channel '&#9500; Raid'(id:11)
2015-01-20 00:09:22.204761|INFO    |VirtualServer |  1| client (id:4) was removed from servergroup 'sa'(id:9) by client 'Basti'(id:2)
2015-01-20 00:09:42.241582|INFO    |VirtualServer |  1| client (id:4) was added to servergroup 'sa'(id:9) by client 'Basti'(id:2)
2015-01-20 00:12:25.592375|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-20 00:12:43.279314|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-20 00:16:47.337521|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-258588813) was added by 'k1d'(id:4) to channel '&#1632;&#1632;&#1632;&#8226;&#8226;&#9679;Away from Keyboard&#9679;&#8226;&#8226;&#1632;&#1632;&#1632;'(id:19)
2015-01-20 00:18:12.172654|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-95209323) was added by 'k1d'(id:4) to channel '&#9500; Public'(id:16)
2015-01-20 00:19:05.672672|INFO    |VirtualServer |  1| servergroup 'Member'(id:7) was copied by 'k1d'(id:4) to 'Member (Kopie)'(id:10)
2015-01-20 00:19:09.392968|INFO    |VirtualServer |  1| servergroup 'Member'(id:7) was copied by 'k1d'(id:4) to 'Member (Kopie 2)'(id:11)
2015-01-20 00:19:16.247687|INFO    |VirtualServer |  1| servergroup 'Member (Kopie)'(id:10) was renamed to 'Mae' by 'k1d'(id:4)
2015-01-20 00:19:21.391837|INFO    |VirtualServer |  1| servergroup 'Mae'(id:10) was renamed to 'Male' by 'k1d'(id:4)
2015-01-20 00:19:25.976147|INFO    |VirtualServer |  1| servergroup 'Member (Kopie 2)'(id:11) was renamed to 'Female' by 'k1d'(id:4)
2015-01-20 00:20:22.484346|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_permission_list'(id:151) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.485394|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_client_list'(id:152) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.486452|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_permission_list'(id:154) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.487509|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_client_list'(id:155) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.488200|INFO    |VirtualServer |  1| permission 'b_virtualserver_client_permission_list'(id:156) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.488621|INFO    |VirtualServer |  1| permission 'b_virtualserver_channel_permission_list'(id:157) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.489004|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelclient_permission_list'(id:158) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.489364|INFO    |VirtualServer |  1| permission 'b_virtualserver_servergroup_create'(id:159) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:20:22.489720|INFO    |VirtualServer |  1| permission 'b_virtualserver_channelgroup_create'(id:160) with values (value:1, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:21:34.526437|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:969820972, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Male'(id:10)
2015-01-20 00:21:40.741365|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1237766804, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Female'(id:11)
2015-01-20 00:21:47.702769|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Female'(id:11) by client 'k1d'(id:4)
2015-01-20 00:21:59.071913|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-20 00:22:31.779802|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Male'(id:10) by client 'k1d'(id:4)
2015-01-20 00:22:40.408611|INFO    |VirtualServer |  1| client (id:5) was removed from servergroup 'Female'(id:11) by client 'k1d'(id:4)
2015-01-20 00:22:46.579553|INFO    |VirtualServer |  1| client (id:4) was added to servergroup 'Male'(id:10) by client 'k1d'(id:4)
2015-01-20 00:22:52.923575|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Male'(id:10) by client 'k1d'(id:4)
2015-01-20 00:22:58.020254|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-20 00:23:07.541762|INFO    |VirtualServer |  1| client (id:4) was removed from servergroup 'Member'(id:7) by client 'k1d'(id:4)
2015-01-20 00:23:40.717898|INFO    |VirtualServer |  1| servergroup 'sa'(id:9) was renamed to 'ServerAdmin' by 'k1d'(id:4)
2015-01-20 00:24:06.310939|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-2040682661, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'ServerAdmin'(id:9)
2015-01-20 00:25:50.245184|INFO    |VirtualServer |  1| servergroup 'Admin'(id:6) was renamed to 'Offizier' by 'k1d'(id:4)
2015-01-20 00:26:32.320132|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-339138207, negated:0, skipchannel:0) was added by 'k1d'(id:4) to servergroup 'Offizier'(id:6)
2015-01-20 00:26:40.536034|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'Offizier'(id:6) by client 'k1d'(id:4)
2015-01-20 00:27:39.076695|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Offizier'(id:6) by client 'k1d'(id:4)
2015-01-20 00:28:47.692129|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'k1d'(id:4) for client (id:4) and channel '&#9484; Lounge I'(id:21)
2015-01-20 00:28:52.422198|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'k1d'(id:4) for client (id:4) and channel '&#9484; Lounge I'(id:21)
2015-01-20 00:30:13.302857|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) with values (value:1) was added by 'k1d'(id:4) for client (id:2) and channel '&#9484; Lounge I'(id:21)
2015-01-20 00:30:15.268631|INFO    |VirtualServer |  1| permission 'b_client_is_priority_speaker'(id:177) was deleted by 'k1d'(id:4) for client (id:2) and channel '&#9484; Lounge I'(id:21)
2015-01-20 00:36:08.310655|INFO    |VirtualServerBase|  1| stopped
